"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"slope"	"Hapl19"	0.0470322
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"slope"	"Hapl20"	0.101315
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl1"	0.494281
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl2"	0.545993
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl3"	0.527851
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl4"	0.546676
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl5"	0.588423
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl6"	0.526282
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl7"	0.561046
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl8"	0.532249
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl9"	0.5237
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl10"	0.540295
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl11"	0.540316
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl12"	0.583473
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl13"	0.57852
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl14"	0.541271
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl15"	0.514735
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl16"	0.583591
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl17"	0.529183
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl18"	0.57852
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl19"	0.555308
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	80000	"intercept"	"Hapl20"	0.525786
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl1"	0.0538057
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl2"	0.0117895
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl3"	0.0982613
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl4"	-4.01414e-05
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl5"	0.093657
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl6"	0.109723
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl7"	0.117709
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl8"	0.03626
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl9"	0.0297943
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl10"	0.0942119
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl11"	0.111613
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl12"	0.165928
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl13"	0.102255
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl14"	0.0298252
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl15"	0.0468614
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl16"	0.0347096
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl17"	0.100955
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl18"	0.109723
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl19"	0.0207811
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"slope"	"Hapl20"	0.0423265
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl1"	0.600743
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl2"	0.629135
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl3"	0.486038
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl4"	0.595445
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl5"	0.501721
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl6"	0.571798
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl7"	0.558614
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl8"	0.609793
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl9"	0.595265
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl10"	0.509685
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl11"	0.57084
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl12"	0.555155
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl13"	0.530203
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl14"	0.578772
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl15"	0.600735
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl16"	0.535906
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl17"	0.518946
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl18"	0.571798
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl19"	0.529609
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	85000	"intercept"	"Hapl20"	0.519489
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl1"	0.128012
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl2"	0.111572
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl3"	0.105182
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl4"	0.133052
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl5"	0.124603
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl6"	0.0729982
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl7"	0.0911443
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl8"	0.0573302
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl9"	0.149582
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl10"	0.12041
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl11"	0.0729982
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl12"	0.136702
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl13"	0.134909
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl14"	0.104165
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl15"	0.105371
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl16"	0.104017
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl17"	0.130105
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl18"	0.0978529
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl19"	0.117335
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"slope"	"Hapl20"	0.176922
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl1"	0.494046
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl2"	0.564763
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl3"	0.563157
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl4"	0.494046
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl5"	0.528422
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl6"	0.507613
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl7"	0.507746
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl8"	0.571848
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl9"	0.538591
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl10"	0.547103
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl11"	0.507613
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl12"	0.54508
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl13"	0.575661
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl14"	0.575105
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl15"	0.575105
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl16"	0.53079
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl17"	0.503987
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl18"	0.566831
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl19"	0.503987
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	90000	"intercept"	"Hapl20"	0.479132
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl1"	0.101575
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl2"	0.184519
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl3"	0.106247
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl4"	0.175251
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl5"	0.110127
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl6"	0.172953
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl7"	0.125112
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl8"	0.0803488
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl9"	0.175251
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl10"	0.0949307
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl11"	0.0801713
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl12"	0.10658
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl13"	0.101352
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl14"	0.149036
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl15"	0.1817
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl16"	0.14769
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl17"	0.146964
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl18"	0.155276
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl19"	0.117031
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"slope"	"Hapl20"	0.114054
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl1"	0.518483
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl2"	0.467012
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl3"	0.518648
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl4"	0.486859
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl5"	0.526432
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl6"	0.47012
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl7"	0.543368
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl8"	0.550613
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl9"	0.454945
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl10"	0.536187
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl11"	0.528112
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl12"	0.515339
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl13"	0.529511
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl14"	0.508329
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl15"	0.474079
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl16"	0.475026
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl17"	0.511662
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl18"	0.481537
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl19"	0.499376
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	95000	"intercept"	"Hapl20"	0.495401
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl1"	0.0978599
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl2"	0.0816979
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl3"	0.0945074
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl4"	0.0741517
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl5"	0.0831926
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl6"	0.17255
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl7"	0.10336
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl8"	0.0908728
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl9"	0.0974383
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl10"	0.0603301
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl11"	0.107555
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl12"	0.0920707
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl13"	0.0868756
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl14"	0.12033
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl15"	0.112991
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl16"	0.140092
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl17"	0.0947311
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl18"	0.0906574
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl19"	0.084133
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"slope"	"Hapl20"	0.0683872
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"intercept"	"Hapl1"	0.571635
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"intercept"	"Hapl2"	0.548654
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"intercept"	"Hapl3"	0.599195
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"intercept"	"Hapl4"	0.57341
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"intercept"	"Hapl5"	0.536854
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"intercept"	"Hapl6"	0.508748
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"intercept"	"Hapl7"	0.581262
"0.3"	"0.0"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"5510958188782993304"	100000	"intercept"	"Hapl8"	0.559146
